ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
portuguesest-166_swim-1,166_swim,nɐˈdaɾ,n.ɐ.d.a.ɾ,n ɐ d a ɾ,535,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,swim,1439,SWIM,false,expert
russian-166_swim-1,166_swim,plɨtʲ,p.l.ɨ.tʲ,p l ɨ tʲ,1181,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,swim,1439,SWIM,false,expert
spanish-166_swim-1,166_swim,na'ðaɾ,n.a.ð.a.ɾ,n a ð a ɾ,535,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,swim,1439,SWIM,false,expert
bihari-166_swim-1,166_swim,heləb,h.e.l.ə.b,h e l ə b,3539,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,swim,1439,SWIM,false,expert
oriya-166_swim-1,166_swim,pɔhɔ̃r-,p.ɔ.h.ɔ̃.r,p ɔ h ɔ̃ r,3607,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,swim,1439,SWIM,false,expert
catalan-166_swim-1,166_swim,nə'ða,n.ə.ð.a,n ə ð a,535,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,swim,1439,SWIM,false,expert
urdu-167_tail-1,167_tail,d̪ʊm,d̪.ʊ.m,d̪ ʊ m,740,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,tail,1220,TAIL,false,expert
armenianmod-167_tail-1,167_tail,poʧʰ,p.o.ʧʰ,p o tʃʰ,656,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,tail,1220,TAIL,false,expert
catalan-167_tail-1,167_tail,'kua,k.ua,k u a,940,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,tail,1220,TAIL,false,expert
bretonst-167_tail-1,167_tail,lost,l.o.s.t,l o s t,1070,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,tail,1220,TAIL,false,expert
czech-167_tail-1,167_tail,otsas,o.t.s.a.s,o t s a s,1293,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,tail,1220,TAIL,false,expert
german-167_tail-1,167_tail,ʃvant͜s,ʃ.v.a.n.t͜s,ʃ v a n ts,1446,false,,german,German,stan1295,German,deu,Indo-European,,tail,1220,TAIL,false,expert
italian-167_tail-1,167_tail,'koda,k.o.d.a,k o d a,940,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,tail,1220,TAIL,false,expert
swedish-167_tail-1,167_tail,ʃæʈ,ʃ.æ.ʈ,ʃ æ ʈ,317,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,tail,1220,TAIL,false,expert
danish-167_tail-1,167_tail,'hɛ:lə,h.ɛː.l.ə,h ɛː l ə,1330,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,tail,1220,TAIL,false,expert
dutchlist-167_tail-1,167_tail,start,s.t.a.r.t,s t a r t,317,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,tail,1220,TAIL,false,expert
english-167_tail-1,167_tail,teɪl,t.eɪ.l,t eɪ l,1359,false,,english,English,stan1293,English,eng,Indo-European,,tail,1220,TAIL,false,expert
french-167_tail-1,167_tail,kø,k.ø,k ø,940,false,,french,French,stan1290,French,fra,Indo-European,,tail,1220,TAIL,false,expert
greekmod-167_tail-1,167_tail,u'ra,u.r.a,u r a,1551,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,tail,1220,TAIL,false,expert
marathi-167_tail-1,167_tail,"ʃepʈi:, ʃepu:ʈ",ʃ.e.p.ʈ.iː,ʃ e p ʈ iː,2339,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,tail,1220,TAIL,false,expert
polish-167_tail-1,167_tail,ˈɔɡɔn,ɔ.ɡ.ɔ.n,ɔ ɡ ɔ n,1935,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,tail,1220,TAIL,false,expert
portuguesest-167_tail-1,167_tail,ˈɾaβu,ɾ.a.β.u,ɾ a β u,2329,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,tail,1220,TAIL,false,expert
russian-167_tail-1,167_tail,xvostʲ,x.v.o.s.tʲ,x v o s tʲ,1246,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,tail,1220,TAIL,false,expert
spanish-167_tail-1,167_tail,'kola,k.o.l.a,k o l a,940,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,tail,1220,TAIL,false,expert
bihari-167_tail-1,167_tail,nəŋgair,n.ə.ŋ.g.ai.r,n ə ŋ g ai r,2342,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,tail,1220,TAIL,false,expert
oriya-167_tail-1,167_tail,lanjɔ,l.a.n.j.ɔ,l a n j ɔ,2342,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,tail,1220,TAIL,false,expert
swedish-167_tail-2,167_tail,svans,s.v.a.n.s,s v a n s,3639,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,tail,1220,TAIL,false,expert
portuguesest-167_tail-2,167_tail,ˈkauðɐ,k.au.ð.ɐ,k au ð ɐ,940,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,tail,1220,TAIL,false,expert
urdu-168_that-1,168_that,woʰ,w.oʰ,w oʰ/o̰,2683,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,that,78,THAT,false,expert
armenianmod-168_that-1,168_that,ɑɪ̯n,ɑɪ̯.n,ɑɪ̯ n,318,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,that,78,THAT,false,expert
bretonst-168_that-1,168_that,ãn...-se,ã.n.s.e,ã n s e,318,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,that,78,THAT,false,expert
czech-168_that-1,168_that,tamto,t.a.m.t.o,t a m t o,318,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,that,78,THAT,false,expert
german-168_that-1,168_that,das,d.a.s,d a s,318,false,,german,German,stan1295,German,deu,Indo-European,,that,78,THAT,false,expert
swedish-168_that-1,168_that,"'dɛnə, dɛna",d.ɛ.n.ə,d ɛ n ə,318,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,that,78,THAT,false,expert
danish-168_that-1,168_that,"dεn, de",d.ɛ.n,d ɛ n,318,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,that,78,THAT,false,expert
dutchlist-168_that-1,168_that,"di, dɑt, 'ɣenə",d.i,d i,318,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,that,78,THAT,false,expert
english-168_that-1,168_that,ðæt,ð.æ.t,ð æ t,318,false,,english,English,stan1293,English,eng,Indo-European,,that,78,THAT,false,expert
marathi-168_that-1,168_that,"to, ti:, te",t.o,t o,318,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,that,78,THAT,false,expert
russian-168_that-1,168_that,tot,t.o.t,t o t,318,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,that,78,THAT,false,expert
german-168_that-2,168_that,je:nɐ,j.eː.n.ɐ,j eː n ɐ,2440,false,,german,German,stan1295,German,deu,Indo-European,,that,78,THAT,false,expert
bihari-168_that-1,168_that,o,o,o,2683,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,that,78,THAT,false,expert
greekmod-168_that-1,168_that,pu,p.u,p u,3545,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,that,78,THAT,false,expert
spanish-168_that-1,168_that,'ese,e.s.e,e s e,3574,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,that,78,THAT,false,expert
polish-168_that-1,168_that,ˈtamtɔ,t.a.m.t.ɔ,t a m t ɔ,318,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,that,78,THAT,false,expert
oriya-168_that-1,168_that,se(iṭa),s.ei.ʈ.a,s ei ʈ a,318,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,that,78,THAT,false,expert
catalan-168_that-1,168_that,ə’kɛʎ,ə.k.ɛ.ʎ,ə k ɛ ʎ,3690,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,that,78,THAT,false,expert
urdu-169_there-1,169_there,wəhɑ̃,w.ə.h.ɑ̃,w ə h ɑ̃,3018,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,there,1937,THERE,false,expert
armenianmod-169_there-1,169_there,ɑɪ̯nˈtɛʁ,ɑɪ̯.n.t.ɛ.ʁ,ɑɪ̯ n t ɛ ʁ,319,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,there,1937,THERE,false,expert
catalan-169_there-1,169_there,ə’ki,ə.k.i,ə k i,942,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,there,1937,THERE,false,expert
bretonst-169_there-1,169_there,ˈaze,a.z.e,a z e,1071,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,there,1937,THERE,false,expert
czech-169_there-1,169_there,tam,t.a.m,t a m,319,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,there,1937,THERE,false,expert
german-169_there-1,169_there,dɔrt,d.ɔ.r.t,d ɔ r t,319,false,,german,German,stan1295,German,deu,Indo-European,,there,1937,THERE,false,expert
italian-169_there-1,169_there,"la, ko'la, li",l.a,l a,942,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,there,1937,THERE,false,expert
swedish-169_there-1,169_there,dɛːr,d.ɛː.r,d ɛː r,319,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,there,1937,THERE,false,expert
marathi-169_there-1,169_there,"'tetʰe, 'titʰə",t.e.tʰ.e,t e tʰ e,3018,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,there,1937,THERE,false,expert
polish-169_there-1,169_there,tam,t.a.m,t a m,319,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,there,1937,THERE,false,expert
russian-169_there-1,169_there,tam,t.a.m,t a m,319,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,there,1937,THERE,false,expert
danish-169_there-1,169_there,dεɐ̯,d.ɛɐ̯,d ɛ ɐ̯/r,319,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,there,1937,THERE,false,expert
english-169_there-1,169_there,ðɛə,ð.ɛə,ð ɛə,319,false,,english,English,stan1293,English,eng,Indo-European,,there,1937,THERE,false,expert
french-169_there-1,169_there,la,l.a,l a,942,false,,french,French,stan1290,French,fra,Indo-European,,there,1937,THERE,false,expert
dutchlist-169_there-1,169_there,"dar, ɑl'dar",d.a.r,d a r,319,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,there,1937,THERE,false,expert
spanish-169_there-1,169_there,a'i,ai,ai,942,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,there,1937,THERE,false,expert
oriya-169_there-1,169_there,se(i)ṭhi,s.ei.ʈʰ.i,s ei ʈʰ i,3616,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,there,1937,THERE,false,expert
portuguesest-169_there-1,169_there,ɐˈi,ɐi,ɐi,942,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,there,1937,THERE,false,expert
catalan-169_there-2,169_there,ə’ʎa,ə.ʎ.a,ə ʎ a,3691,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,there,1937,THERE,false,expert
urdu-170_they-1,170_they,woʰ,w.oʰ,w oʰ/o̰,3014,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,they,817,THEY,false,expert
armenianmod-170_they-1,170_they,nəˈɾɑnkʰ,n.ə.ɾ.ɑ.n.kʰ,n ə ɾ ɑ n kʰ,657,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,they,817,THEY,false,expert
bretonst-170_they-1,170_they,"i, ĩnt",i,i,141,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,they,817,THEY,false,expert
czech-170_they-1,170_they,"oɲɪ, onɪ, ona",o.ɲ.ɪ,o ɲ ɪ,3010,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,they,817,THEY,false,expert
italian-170_they-1,170_they,ko'loro,k.o.l.o.r.o,k o l o r o,3179,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,they,817,THEY,false,expert
swedish-170_they-1,170_they,deː,d.eː,d eː,3006,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,they,817,THEY,false,expert
german-170_they-1,170_they,zi:,z.iː,z iː,3006,false,,german,German,stan1295,German,deu,Indo-European,,they,817,THEY,false,expert
danish-170_they-1,170_they,di,d.i,d i,3006,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,they,817,THEY,false,expert
dutchlist-170_they-1,170_they,zɛi,z.ɛi,z ɛi,3006,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,they,817,THEY,false,expert
english-170_they-1,170_they,ðɛɪ,ð.ɛɪ,ð ɛɪ,3006,false,,english,English,stan1293,English,eng,Indo-European,,they,817,THEY,false,expert
french-170_they-1,170_they,"il, ɛl",i.l,i l,943,false,,french,French,stan1290,French,fra,Indo-European,,they,817,THEY,false,expert
marathi-170_they-1,170_they,"te, tja, ti:",t.e,t e,3006,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,they,817,THEY,false,expert
polish-170_they-1,170_they,ˈɔni,ɔ.n.i,ɔ n i,3010,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,they,817,THEY,false,expert
portuguesest-170_they-1,170_they,ˈelɨʃ,e.l.ɨ.ʃ,e l ɨ ʃ,943,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,they,817,THEY,false,expert
russian-170_they-1,170_they,o'ni,o.n.i,o n i,3010,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,they,817,THEY,false,expert
spanish-170_they-1,170_they,'eʎos,e.ʎ.o.s,e ʎ o s,943,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,they,817,THEY,false,expert
bihari-170_they-1,170_they,osəb,o.s.ə.b,o s ə b,3543,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,they,817,THEY,false,expert
italian-170_they-2,170_they,es'si,e.sː.i,e sː i,3006,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,they,817,THEY,false,expert
greekmod-170_they-1,170_they,afˈti,a.f.t.i,a f t i,3006,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,they,817,THEY,false,expert
oriya-170_they-1,170_they,semane,s.e.m.a.n.e,s e m a n e,3006,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,they,817,THEY,false,expert
urdu-171_thick-1,171_thick,ˈmo.ʈə,m.o.ʈ.ə,m o ʈ ə,836,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,thick,1244,THICK,false,expert
catalan-171_thick-1,171_thick,gɾɔs,g.ɾ.ɔ.s,g ɾ ɔ s,944,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,thick,1244,THICK,false,expert
czech-171_thick-1,171_thick,tlʊstiː,t.l.ʊ.s.t.iː,t l ʊ s t iː,1294,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,thick,1244,THICK,false,expert
bretonst-171_thick-1,171_thick,tew,t.e.w,t e w,320,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,thick,1244,THICK,false,expert
german-171_thick-1,171_thick,dɪk,d.ɪ.k,d ɪ k,320,false,,german,German,stan1295,German,deu,Indo-European,,thick,1244,THICK,false,expert
italian-171_thick-1,171_thick,'grɔsso,g.r.ɔ.sː.o,g r ɔ sː o,944,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,thick,1244,THICK,false,expert
swedish-171_thick-1,171_thick,ɕɔk,ɕ.ɔ.k,ɕ ɔ k,320,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,thick,1244,THICK,false,expert
danish-171_thick-1,171_thick,d̥ʰyg̥ʰ,d̥ʰ.y.g̥ʰ,d̥ʰ/dʰ y g̥ʰ,320,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,thick,1244,THICK,false,expert
dutchlist-171_thick-1,171_thick,dɪk,d.ɪ.k,d ɪ k,320,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,thick,1244,THICK,false,expert
english-171_thick-1,171_thick,θɪk,θ.ɪ.k,θ ɪ k,320,false,,english,English,stan1293,English,eng,Indo-European,,thick,1244,THICK,false,expert
french-171_thick-1,171_thick,epɛ,e.p.ɛ,e p ɛ,3004,false,,french,French,stan1290,French,fra,Indo-European,,thick,1244,THICK,false,expert
greekmod-171_thick-1,171_thick,xo̞ˈ(n)dro̞s,x.o̞.n.d.r.o̞.s,x o̞ n d r o̞ s,3001,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,thick,1244,THICK,false,expert
russian-171_thick-1,171_thick,'tolstɨj,t.o.l.s.t.ɨ.j,t o l s t ɨ j,1247,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,thick,1244,THICK,false,expert
bihari-171_thick-1,171_thick,ghən,gʱ.ə.n,gʱ ə n,3549,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,thick,1244,THICK,false,expert
spanish-171_thick-1,171_thick,'ɡoɾðo,ɡ.o.ɾ.ð.o,ɡ o ɾ ð o,3587,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,thick,1244,THICK,false,expert
polish-171_thick-1,171_thick,ˈɡɛ̃stɨ,ɡ.ɛ̃.s.t.ɨ,ɡ ɛ̃ s t ɨ,3603,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,thick,1244,THICK,false,expert
oriya-171_thick-1,171_thick,moṭa,m.o.ʈ.a,m o ʈ a,836,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,thick,1244,THICK,false,expert
catalan-171_thick-2,171_thick,gɾu’ʃut,g.ɾ.u.ʃ.u.t,g ɾ u ʃ u t,944,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,thick,1244,THICK,false,expert
catalan-171_thick-3,171_thick,əs'pɛs,ə.s.p.ɛ.s,ə s p ɛ s,3004,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,thick,1244,THICK,false,expert
armenianmod-171_thick-1,171_thick,hɑst,h.ɑ.s.t,h ɑ s t,3672,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,thick,1244,THICK,false,expert
marathi-171_thick-1,171_thick,'gʰəʈʈə,gʰ.ə.ʈː.ə,gʰ ə ʈː ə,3673,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,thick,1244,THICK,false,expert
portuguesest-171_thick-1,171_thick,ɨʃˈpesu,ɨ.ʃ.p.e.s.u,ɨ ʃ p e s u,3004,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,thick,1244,THICK,false,expert
urdu-172_thin-1,172_thin,ˈpət.lə,p.ə.t.l.ə,p ə t l ə,837,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,thin,2308,THIN,false,expert
catalan-172_thin-1,172_thin,flak,f.l.a.k,f l a k,3500,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,thin,2308,THIN,false,expert
bretonst-172_thin-1,172_thin,mwã:n,m.w.ãː.n,m w ãː n,3028,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,thin,2308,THIN,false,expert
czech-172_thin-1,172_thin,tɛŋkiː,t.ɛ.ŋ.k.iː,t ɛ ŋ k iː,321,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,thin,2308,THIN,false,expert
german-172_thin-1,172_thin,dʏn,d.ʏ.n,d ʏ n,321,false,,german,German,stan1295,German,deu,Indo-European,,thin,2308,THIN,false,expert
italian-172_thin-1,172_thin,sot'tile,s.o.tː.i.l.e,s o tː i l e,1774,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,thin,2308,THIN,false,expert
swedish-172_thin-1,172_thin,tɵn,t.ɵ.n,t θ n,321,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,thin,2308,THIN,false,expert
danish-172_thin-1,172_thin,d̥ʰøn,d̥ʰ.ø.n,d̥ʰ/dʰ ø n,321,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,thin,2308,THIN,false,expert
dutchlist-172_thin-1,172_thin,dʏn,d.ʏ.n,d ʏ n,321,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,thin,2308,THIN,false,expert
english-172_thin-1,172_thin,θɪn,θ.ɪ.n,θ ɪ n,321,false,,english,English,stan1293,English,eng,Indo-European,,thin,2308,THIN,false,expert
french-172_thin-1,172_thin,mɛ̃s,m.ɛ̃.s,m ɛ̃ s,1406,false,,french,French,stan1290,French,fra,Indo-European,,thin,2308,THIN,false,expert
marathi-172_thin-1,172_thin,'patəɭ,p.a.t.ə.ɭ,p a t ə ɭ,837,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,thin,2308,THIN,false,expert
polish-172_thin-1,172_thin,ˈʨɛ̃nkʲi,ʨ.ɛ̃.n.kʲ.i,tɕ ɛ̃ n kʲ i,321,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,thin,2308,THIN,false,expert
russian-172_thin-1,172_thin,'tonkɨj,t.o.n.k.ɨ.j,t o n k ɨ j,321,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,thin,2308,THIN,false,expert
spanish-172_thin-1,172_thin,del'ɣaðo,d.e.l.ɣ.a.ð.o,d e l ɣ a ð o,945,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,thin,2308,THIN,false,expert
bihari-172_thin-1,172_thin,patər,p.a.t.ə.r,p a t ə r,837,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,thin,2308,THIN,false,expert
bretonst-172_thin-2,172_thin,'tã:naw,t.ãː.n.a.w,t ãː n a w,321,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,thin,2308,THIN,false,expert
spanish-172_thin-2,172_thin,'flako,f.l.a.k.o,f l a k o,3592,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,thin,2308,THIN,false,expert
greekmod-172_thin-1,172_thin,le̞ˈpto̞s,l.e̞.p.t.o̞.s,l e̞ p t o̞ s,3384,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,thin,2308,THIN,false,expert
oriya-172_thin-1,172_thin,sɔrua,s.ɔ.r.ua,s ɔ r u a,3626,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,thin,2308,THIN,false,expert
armenianmod-172_thin-1,172_thin,bɑˈɾɑk,b.ɑ.ɾ.ɑ.k,b ɑ ɾ ɑ k,3021,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,thin,2308,THIN,false,expert
marathi-172_thin-2,172_thin,ba'ɾi:k,b.a.ɾ.iː.k,b a ɾ iː k,3021,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,thin,2308,THIN,false,expert
marathi-172_thin-3,172_thin,ɾoɖ,ɾ.o.ɖ,ɾ o ɖ,3675,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,thin,2308,THIN,false,expert
portuguesest-172_thin-1,172_thin,ˈfinu,f.i.n.u,f i n u,3027,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,thin,2308,THIN,false,expert
catalan-172_thin-2,172_thin,pɾim,p.ɾ.i.m,p ɾ i m,3692,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,thin,2308,THIN,false,expert
urdu-173_think-1,173_think,soʧnə,s.o.ʧ.n.ə,s o tʃ n ə,1622,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,think,2271,THINK,false,expert
armenianmod-173_think-1,173_think,mətɑˈʦɛl,m.ə.t.ɑ.ʦ.ɛ.l,m ə t ɑ ts ɛ l,3501,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,think,2271,THINK,false,expert
czech-173_think-1,173_think,mɪslɛt,m.ɪ.s.l.ɛ.t,m ɪ s l ɛ t,1184,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,think,2271,THINK,false,expert
bretonst-173_think-1,173_think,'sɔ̃:ʒal,s.ɔ̃ː.ʒ.a.l,s ɔ̃ː ʒ a l,3038,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,think,2271,THINK,false,expert
german-173_think-1,173_think,'dɛŋkn̩,d.ɛ.ŋ.k.n̩,d ɛ ŋ k n̩,322,false,,german,German,stan1295,German,deu,Indo-European,,think,2271,THINK,false,expert
italian-173_think-1,173_think,pen'sare,p.e.n.s.a.r.e,p e n s a r e,946,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,think,2271,THINK,false,expert
swedish-173_think-1,173_think,'tɛŋka,t.ɛ.ŋ.k.a,t ɛ ŋ k a,322,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,think,2271,THINK,false,expert
french-173_think-1,173_think,pɑ̃se,p.ɑ̃.s.e,p ɑ̃ s e,946,false,,french,French,stan1290,French,fra,Indo-European,,think,2271,THINK,false,expert
greekmod-173_think-1,173_think,ˈsce̞fto̞ˌme̞,s.c.e̞.f.t.o̞.m.e̞,s c e̞ f t o̞ m e̞,1554,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,think,2271,THINK,false,expert
polish-173_think-1,173_think,ˈmɨɕlɛʨ,m.ɨ.ɕ.l.ɛ.ʨ,m ɨ ɕ l ɛ tɕ,1184,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,think,2271,THINK,false,expert
portuguesest-173_think-1,173_think,pẽˈsaɾ,p.ẽ.s.a.ɾ,p ẽ s a ɾ,946,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,think,2271,THINK,false,expert
russian-173_think-1,173_think,'dumatʲ,d.u.m.a.tʲ,d u m a tʲ,3037,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,think,2271,THINK,false,expert
spanish-173_think-1,173_think,pen'saɾ,p.e.n.s.a.ɾ,p e n s a ɾ,946,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,think,2271,THINK,false,expert
danish-173_think-1,173_think,ˈd̥ʰεŋ g̥ʰə,d̥ʰ.ɛ.ŋ.-.g̥ʰ.ə,d̥ʰ/dʰ ɛ ŋ + g̥ʰ ə,322,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,think,2271,THINK,false,expert
dutchlist-173_think-1,173_think,'dɛŋkə(n),d.ɛ.ŋ.k.ə.n,d ɛ ŋ k ə n,322,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,think,2271,THINK,false,expert
english-173_think-1,173_think,θɪŋk,θ.ɪ.ŋ.k,θ ɪ ŋ k,322,false,,english,English,stan1293,English,eng,Indo-European,,think,2271,THINK,false,expert
bihari-173_think-1,173_think,bicar kərəb,b.i.c.a.r.-.k.ə.r.ə.b,b i c a r + k ə r ə b,3032,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,think,2271,THINK,false,expert
bretonst-173_think-2,173_think,'mɛjzã,m.ɛ.j.z.ã,m ɛ j z ã,1754,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,think,2271,THINK,false,expert
greekmod-173_think-2,173_think,no̞ˈmizo̞,n.o̞.m.i.z.o̞,n o̞ m i z o̞,3031,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,think,2271,THINK,false,expert
