ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
icelandic-87_thou-1,87_thou,θuː,θ.uː,θ uː,495,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,thou,1215,THOU,false,expert
italian-87_thou-1,87_thou,tu,t.u,t u,495,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,thou,1215,THOU,false,expert
hindi-87_thou-1,87_thou,tuː,t.uː,t uː,495,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,thou,1215,THOU,false,expert
portuguese-87_thou-1,87_thou,tu,t.u,t u,495,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,thou,1215,THOU,false,expert
dutch-88_tongue-1,88_tongue,tɔŋ,t.ɔ.ŋ,t ɔ ŋ,496,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,tongue,1205,TONGUE,false,expert
swedish-88_tongue-1,88_tongue,tuŋːa,t.u.ŋː.a,t u ŋː a,496,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,tongue,1205,TONGUE,false,expert
english-88_tongue-1,88_tongue,tʌŋ,t.ʌ.ŋ,t ʌ ŋ,496,false,,english,English,stan1293,English,eng,Indo-European,,tongue,1205,TONGUE,false,expert
german-88_tongue-1,88_tongue,t͡sʊŋə,t͡s.ʊ.ŋ.ə,ts ʊ ŋ ə,496,false,,german,German,stan1295,German,deu,Indo-European,,tongue,1205,TONGUE,false,expert
spanish-88_tongue-1,88_tongue,leŋɡwa,l.e.ŋ.ɡ.w.a,l e ŋ ɡ w a,496,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,tongue,1205,TONGUE,false,expert
danish-88_tongue-1,88_tongue,tɔŋə,t.ɔ.ŋ.ə,t ɔ ŋ ə,496,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,tongue,1205,TONGUE,false,expert
bulgarian-88_tongue-1,88_tongue,ɛzik,ɛ.z.i.k,ɛ z i k,496,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,tongue,1205,TONGUE,false,expert
greek-88_tongue-1,88_tongue,ɣlosa,ɣ.l.o.s.a,ɣ l o s a,497,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,tongue,1205,TONGUE,false,expert
armenian-88_tongue-1,88_tongue,lɛzu,l.ɛ.z.u,l ɛ z u,496,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,tongue,1205,TONGUE,false,expert
romanian-88_tongue-1,88_tongue,limbə,l.i.m.b.ə,l i m b ə,496,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,tongue,1205,TONGUE,false,expert
russian-88_tongue-1,88_tongue,jɪzɨk,j.ɪ.z.ɨ.k,j ɪ z ɨ k,496,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,tongue,1205,TONGUE,false,expert
polish-88_tongue-1,88_tongue,jɛ̃zɨk,j.ɛ̃.z.ɨ.k,j ɛ̃ z ɨ k,496,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,tongue,1205,TONGUE,false,expert
norwegian-88_tongue-1,88_tongue,tuŋə,t.u.ŋ.ə,t u ŋ ə,496,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,tongue,1205,TONGUE,false,expert
french-88_tongue-1,88_tongue,lɑ̃ɡ,l.ɑ̃.ɡ,l ɑ̃ ɡ,496,false,,french,French,stan1290,French,fra,Indo-European,,tongue,1205,TONGUE,false,expert
czech-88_tongue-1,88_tongue,jazɪk,j.a.z.ɪ.k,j a z ɪ k,496,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,tongue,1205,TONGUE,false,expert
icelandic-88_tongue-1,88_tongue,tʰuŋka,tʰ.u.ŋ.k.a,tʰ u ŋ k a,496,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,tongue,1205,TONGUE,false,expert
italian-88_tongue-1,88_tongue,liŋɡwa,l.i.ŋ.ɡ.w.a,l i ŋ ɡ w a,496,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,tongue,1205,TONGUE,false,expert
hindi-88_tongue-1,88_tongue,ʤiːbʱ,ʤ.iː.bʱ,dʒ iː bʱ,496,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,tongue,1205,TONGUE,false,expert
portuguese-88_tongue-1,88_tongue,lĩgwɐ,l.ĩ.g.w.ɐ,l ĩ g w ɐ,496,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,tongue,1205,TONGUE,false,expert
dutch-89_tooth-1,89_tooth,tɑnt,t.ɑ.n.t,t ɑ n t,499,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,tooth,1380,TOOTH,false,expert
swedish-89_tooth-1,89_tooth,tanːd,t.a.nː.d,t a nː d,499,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,tooth,1380,TOOTH,false,expert
english-89_tooth-1,89_tooth,tuːθ,t.uː.θ,t uː θ,499,false,,english,English,stan1293,English,eng,Indo-European,,tooth,1380,TOOTH,false,expert
german-89_tooth-1,89_tooth,t͡saːn,t͡s.aː.n,ts aː n,499,false,,german,German,stan1295,German,deu,Indo-European,,tooth,1380,TOOTH,false,expert
spanish-89_tooth-1,89_tooth,djente,d.j.e.n.t.e,d j e n t e,499,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,tooth,1380,TOOTH,false,expert
danish-89_tooth-1,89_tooth,tanˀ,t.a.nˀ,t a nˀ,499,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,tooth,1380,TOOTH,false,expert
bulgarian-89_tooth-1,89_tooth,zɤp,z.ɤ.p,z ɤ p,498,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,tooth,1380,TOOTH,false,expert
greek-89_tooth-1,89_tooth,ðondi,ð.o.n.d.i,ð o n d i,499,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,tooth,1380,TOOTH,false,expert
armenian-89_tooth-1,89_tooth,ɑtɑm,ɑ.t.ɑ.m,ɑ t ɑ m,499,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,tooth,1380,TOOTH,false,expert
romanian-89_tooth-1,89_tooth,dinte,d.i.n.t.e,d i n t e,499,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,tooth,1380,TOOTH,false,expert
russian-89_tooth-1,89_tooth,zup,z.u.p,z u p,498,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,tooth,1380,TOOTH,false,expert
polish-89_tooth-1,89_tooth,zɔ̃p,z.ɔ̃.p,z ɔ̃ p,498,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,tooth,1380,TOOTH,false,expert
norwegian-89_tooth-1,89_tooth,tɑn,t.ɑ.n,t ɑ n,499,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,tooth,1380,TOOTH,false,expert
french-89_tooth-1,89_tooth,dɑ̃,d.ɑ̃,d ɑ̃,499,false,,french,French,stan1290,French,fra,Indo-European,,tooth,1380,TOOTH,false,expert
czech-89_tooth-1,89_tooth,zʊp,z.ʊ.p,z ʊ p,498,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,tooth,1380,TOOTH,false,expert
icelandic-89_tooth-1,89_tooth,tʰœnː,tʰ.œ.nː,tʰ œ nː,499,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,tooth,1380,TOOTH,false,expert
italian-89_tooth-1,89_tooth,dɛnte,d.ɛ.n.t.e,d ɛ n t e,499,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,tooth,1380,TOOTH,false,expert
hindi-89_tooth-1,89_tooth,dãt,d.ã.t,d ã t,499,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,tooth,1380,TOOTH,false,expert
portuguese-89_tooth-1,89_tooth,dẽtə,d.ẽ.t.ə,d ẽ t ə,499,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,tooth,1380,TOOTH,false,expert
dutch-90_tree-1,90_tree,boːm,b.oː.m,b oː m,502,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,tree,906,TREE,false,expert
swedish-90_tree-1,90_tree,trɛːd,t.r.ɛː.d,t r ɛː d,501,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,tree,906,TREE,false,expert
english-90_tree-1,90_tree,triː,t.r.iː,t r iː,501,false,,english,English,stan1293,English,eng,Indo-European,,tree,906,TREE,false,expert
german-90_tree-1,90_tree,baum,b.au.m,b au m,502,false,,german,German,stan1295,German,deu,Indo-European,,tree,906,TREE,false,expert
spanish-90_tree-1,90_tree,arvol,a.r.v.o.l,a r v o l,506,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,tree,906,TREE,false,expert
danish-90_tree-1,90_tree,tʁɛˀ,t.ʁ.ɛˀ,t ʁ ɛˀ,501,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,tree,906,TREE,false,expert
bulgarian-90_tree-1,90_tree,dərvɔ,d.ə.r.v.ɔ,d ə r v ɔ,501,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,tree,906,TREE,false,expert
greek-90_tree-1,90_tree,ðenðro,ð.e.n.ð.r.o,ð e n ð r o,501,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,tree,906,TREE,false,expert
armenian-90_tree-1,90_tree,ʦɑr,ʦ.ɑ.r,ts ɑ r,-503,true,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,tree,906,TREE,false,expert
romanian-90_tree-1,90_tree,arbore,a.r.b.o.r.e,a r b o r e,506,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,tree,906,TREE,false,expert
russian-90_tree-1,90_tree,dʲerʲɪvə,dʲ.e.rʲ.ɪ.v.ə,dʲ e rʲ ɪ v ə,501,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,tree,906,TREE,false,expert
polish-90_tree-1,90_tree,dʒɛvɔ,d.ʒ.ɛ.v.ɔ,d ʒ ɛ v ɔ,501,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,tree,906,TREE,false,expert
norwegian-90_tree-1,90_tree,tɾeː,t.ɾ.eː,t ɾ eː,501,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,tree,906,TREE,false,expert
french-90_tree-1,90_tree,aʁbʁ,a.ʁ.b.ʁ,a ʁ b ʁ,506,false,,french,French,stan1290,French,fra,Indo-European,,tree,906,TREE,false,expert
czech-90_tree-1,90_tree,strom,s.t.r.o.m,s t r o m,504,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,tree,906,TREE,false,expert
icelandic-90_tree-1,90_tree,tʰrjɛː,tʰ.r.j.ɛː,tʰ r j ɛː,501,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,tree,906,TREE,false,expert
italian-90_tree-1,90_tree,albero,a.l.b.e.r.o,a l b e r o,506,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,tree,906,TREE,false,expert
hindi-90_tree-1,90_tree,peɽ,p.e.ɽ,p e ɽ,500,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,tree,906,TREE,false,expert
portuguese-90_tree-1,90_tree,arvurə,a.r.v.u.r.ə,a r v u r ə,506,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,tree,906,TREE,false,expert
icelandic-90_tree-2,90_tree,vɪːðʏr,v.ɪː.ð.ʏ.r,v ɪː ð ʏ r,505,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,tree,906,TREE,false,expert
dutch-91_two-1,91_two,tʋeː,t.ʋ.eː,t ʋ eː,507,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,two,1498,TWO,false,expert
swedish-91_two-1,91_two,tvoː,t.v.oː,t v oː,507,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,two,1498,TWO,false,expert
english-91_two-1,91_two,tuː,t.uː,t uː,507,false,,english,English,stan1293,English,eng,Indo-European,,two,1498,TWO,false,expert
german-91_two-1,91_two,t͡svai,t͡s.v.ai,ts v ai,507,false,,german,German,stan1295,German,deu,Indo-European,,two,1498,TWO,false,expert
spanish-91_two-1,91_two,dos,d.o.s,d o s,507,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,two,1498,TWO,false,expert
danish-91_two-1,91_two,toˀ,t.oˀ,t oˀ,507,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,two,1498,TWO,false,expert
bulgarian-91_two-1,91_two,dva,d.v.a,d v a,507,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,two,1498,TWO,false,expert
greek-91_two-1,91_two,ðʝo,ð.ʝ.o,ð ʝ o,507,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,two,1498,TWO,false,expert
armenian-91_two-1,91_two,jɛɾku,j.ɛ.ɾ.k.u,j ɛ ɾ k u,507,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,two,1498,TWO,false,expert
romanian-91_two-1,91_two,doj,d.o.j,d o j,507,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,two,1498,TWO,false,expert
russian-91_two-1,91_two,dva,d.v.a,d v a,507,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,two,1498,TWO,false,expert
polish-91_two-1,91_two,dva,d.v.a,d v a,507,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,two,1498,TWO,false,expert
norwegian-91_two-1,91_two,tuː,t.uː,t uː,507,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,two,1498,TWO,false,expert
french-91_two-1,91_two,dø,d.ø,d ø,507,false,,french,French,stan1290,French,fra,Indo-European,,two,1498,TWO,false,expert
czech-91_two-1,91_two,dva,d.v.a,d v a,507,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,two,1498,TWO,false,expert
icelandic-91_two-1,91_two,tʰveir,tʰ.v.ei.r,tʰ v ei r,507,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,two,1498,TWO,false,expert
italian-91_two-1,91_two,due,d.ue,d u e,507,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,two,1498,TWO,false,expert
hindi-91_two-1,91_two,doː,d.oː,d oː,507,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,two,1498,TWO,false,expert
portuguese-91_two-1,91_two,doiʃ,d.oi.ʃ,d oi ʃ,507,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,two,1498,TWO,false,expert
dutch-92_walkgo-1,92_walkgo,xaːn,x.aː.n,x aː n,509,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,walk(go),1443,WALK,false,expert
swedish-92_walkgo-1,92_walkgo,goː,g.oː,g oː,509,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,walk(go),1443,WALK,false,expert
english-92_walkgo-1,92_walkgo,ɡəʊ,ɡ.əʊ,ɡ əʊ,509,false,,english,English,stan1293,English,eng,Indo-European,,walk(go),1443,WALK,false,expert
german-92_walkgo-1,92_walkgo,ɡeːən,ɡ.eːə.n,ɡ eː ə n,509,false,,german,German,stan1295,German,deu,Indo-European,,walk(go),1443,WALK,false,expert
spanish-92_walkgo-1,92_walkgo,andar,a.n.d.a.r,a n d a r,513,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,walk(go),1443,WALK,false,expert
danish-92_walkgo-1,92_walkgo,gɔˀ,g.ɔˀ,g ɔˀ,509,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,walk(go),1443,WALK,false,expert
bulgarian-92_walkgo-1,92_walkgo,vɛrvʲə,v.ɛ.r.vʲ.ə,v ɛ r vʲ ə,515,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,walk(go),1443,WALK,false,expert
greek-92_walkgo-1,92_walkgo,piʝeno,p.i.ʝ.e.n.o,p i ʝ e n o,516,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,walk(go),1443,WALK,false,expert
romanian-92_walkgo-1,92_walkgo,umbla,u.m.b.l.a,u m b l a,508,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,walk(go),1443,WALK,false,expert
russian-92_walkgo-1,92_walkgo,ɪtʲi,ɪ.tʲ.i,ɪ tʲ i,514,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,walk(go),1443,WALK,false,expert
polish-92_walkgo-1,92_walkgo,iɕʨ,i.ɕ.ʨ,i ɕ tɕ,514,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,walk(go),1443,WALK,false,expert
norwegian-92_walkgo-1,92_walkgo,goː,g.oː,g oː,509,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,walk(go),1443,WALK,false,expert
french-92_walkgo-1,92_walkgo,vɛ,v.ɛ,v ɛ,510,false,,french,French,stan1290,French,fra,Indo-European,,walk(go),1443,WALK,false,expert
czech-92_walkgo-1,92_walkgo,jiːt,j.iː.t,j iː t,514,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,walk(go),1443,WALK,false,expert
icelandic-92_walkgo-1,92_walkgo,faːra,f.aː.r.a,f aː r a,511,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,walk(go),1443,WALK,false,expert
italian-92_walkgo-1,92_walkgo,vo,v.o,v o,510,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,walk(go),1443,WALK,false,expert
hindi-92_walkgo-1,92_walkgo,ʧəlnaː,ʧ.ə.l.n.aː,tʃ ə l n aː,514,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,walk(go),1443,WALK,false,expert
portuguese-92_walkgo-1,92_walkgo,ɐ̃dar,ɐ̃.d.a.r,ɐ̃ d a r,513,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,walk(go),1443,WALK,false,expert
spanish-92_walkgo-2,92_walkgo,boi,b.oi,b oi,510,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,walk(go),1443,WALK,false,expert
french-92_walkgo-2,92_walkgo,ale,a.l.e,a l e,512,false,,french,French,stan1290,French,fra,Indo-European,,walk(go),1443,WALK,false,expert
italian-92_walkgo-2,92_walkgo,andare,a.n.d.a.r.e,a n d a r e,513,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,walk(go),1443,WALK,false,expert
dutch-93_warm-1,93_warm,ʋɑrm,ʋ.ɑ.r.m,ʋ ɑ r m,517,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,warm,1232,WARM,false,expert
swedish-93_warm-1,93_warm,varːm,v.a.rː.m,v a rː m,517,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,warm,1232,WARM,false,expert
english-93_warm-1,93_warm,ʋɔːrm,ʋ.ɔː.r.m,ʋ ɔː r m,517,false,,english,English,stan1293,English,eng,Indo-European,,warm,1232,WARM,false,expert
german-93_warm-1,93_warm,varm,v.a.r.m,v a r m,517,false,,german,German,stan1295,German,deu,Indo-European,,warm,1232,WARM,false,expert
spanish-93_warm-1,93_warm,kaliðo,k.a.l.i.ð.o,k a l i ð o,520,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,warm,1232,WARM,false,expert
danish-93_warm-1,93_warm,vɑˀm,v.ɑˀ.m,v ɑˀ/ɑ m,517,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,warm,1232,WARM,false,expert
bulgarian-93_warm-1,93_warm,tɔpəl,t.ɔ.p.ə.l,t ɔ p ə l,519,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,warm,1232,WARM,false,expert
greek-93_warm-1,93_warm,xliaros,x.l.ia.r.o.s,x l i a r o s,521,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,warm,1232,WARM,false,expert
armenian-93_warm-1,93_warm,tɑkʰ,t.ɑ.kʰ,t ɑ kʰ,522,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,warm,1232,WARM,false,expert
romanian-93_warm-1,93_warm,kald,k.a.l.d,k a l d,520,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,warm,1232,WARM,false,expert
russian-93_warm-1,93_warm,tʲoplɨj,tʲ.o.p.l.ɨ.j,tʲ o p l ɨ j,519,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,warm,1232,WARM,false,expert
polish-93_warm-1,93_warm,ʨɛpwɨ,ʨ.ɛ.p.w.ɨ,tɕ ɛ p w ɨ,519,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,warm,1232,WARM,false,expert
norwegian-93_warm-1,93_warm,ʋɑɾm,ʋ.ɑ.ɾ.m,ʋ ɑ ɾ m,517,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,warm,1232,WARM,false,expert
french-93_warm-1,93_warm,ʃo,ʃ.o,ʃ o,520,false,,french,French,stan1290,French,fra,Indo-European,,warm,1232,WARM,false,expert
czech-93_warm-1,93_warm,tɛpliː,t.ɛ.p.l.iː,t ɛ p l iː,519,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,warm,1232,WARM,false,expert
icelandic-93_warm-1,93_warm,l̥iːr,l̥.iː.r,l̥ iː r,520,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,warm,1232,WARM,false,expert
italian-93_warm-1,93_warm,tiepido,t.ie.p.i.d.o,t i e p i d o,519,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,warm,1232,WARM,false,expert
hindi-93_warm-1,93_warm,gərm,g.ə.r.m,g ə r m,-518,true,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,warm,1232,WARM,false,expert
portuguese-93_warm-1,93_warm,kẽtə,k.ẽ.t.ə,k ẽ t ə,520,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,warm,1232,WARM,false,expert
dutch-94_water-1,94_water,ʋaːtər,ʋ.aː.t.ə.r,ʋ aː t ə r,526,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,water,948,WATER,false,expert
swedish-94_water-1,94_water,vatːen,v.a.tː.e.n,v a tː e n,526,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,water,948,WATER,false,expert
english-94_water-1,94_water,ʋɔːtər,ʋ.ɔː.t.ə.r,ʋ ɔː t ə r,526,false,,english,English,stan1293,English,eng,Indo-European,,water,948,WATER,false,expert
german-94_water-1,94_water,vasər,v.a.s.ə.r,v a s ə r,526,false,,german,German,stan1295,German,deu,Indo-European,,water,948,WATER,false,expert
spanish-94_water-1,94_water,aɣwa,a.ɣ.w.a,a ɣ w a,523,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,water,948,WATER,false,expert
danish-94_water-1,94_water,vanˀ,v.a.nˀ,v a nˀ,526,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,water,948,WATER,false,expert
bulgarian-94_water-1,94_water,voda,v.o.d.a,v o d a,526,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,water,948,WATER,false,expert
greek-94_water-1,94_water,nero,n.e.r.o,n e r o,524,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,water,948,WATER,false,expert
armenian-94_water-1,94_water,ʤuɾ,ʤ.u.ɾ,dʒ u ɾ,527,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,water,948,WATER,false,expert
romanian-94_water-1,94_water,apə,a.p.ə,a p ə,523,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,water,948,WATER,false,expert
russian-94_water-1,94_water,vɐda,v.ɐ.d.a,v ɐ d a,526,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,water,948,WATER,false,expert
polish-94_water-1,94_water,vɔda,v.ɔ.d.a,v ɔ d a,526,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,water,948,WATER,false,expert
norwegian-94_water-1,94_water,ʋɑn,ʋ.ɑ.n,ʋ ɑ n,526,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,water,948,WATER,false,expert
french-94_water-1,94_water,o,o,o,523,false,,french,French,stan1290,French,fra,Indo-European,,water,948,WATER,false,expert
czech-94_water-1,94_water,voda,v.o.d.a,v o d a,526,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,water,948,WATER,false,expert
icelandic-94_water-1,94_water,vaʰtn̥,v.aʰ.t.n̥,v aʰ/a t n̥,526,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,water,948,WATER,false,expert
italian-94_water-1,94_water,akkwa,a.kː.w.a,a kː w a,523,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,water,948,WATER,false,expert
hindi-94_water-1,94_water,paːniː,p.aː.n.iː,p aː n iː,525,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,water,948,WATER,false,expert
portuguese-94_water-1,94_water,agwɐ,a.g.w.ɐ,a g w ɐ,523,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,water,948,WATER,false,expert
dutch-95_we-1,95_we,ʋɛɪ,ʋ.ɛɪ,ʋ ɛɪ,530,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,we,1212,WE,false,expert
swedish-95_we-1,95_we,viː,v.iː,v iː,530,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,we,1212,WE,false,expert
english-95_we-1,95_we,ʋiː,ʋ.iː,ʋ iː,530,false,,english,English,stan1293,English,eng,Indo-European,,we,1212,WE,false,expert
german-95_we-1,95_we,viːr,v.iː.r,v iː r,530,false,,german,German,stan1295,German,deu,Indo-European,,we,1212,WE,false,expert
spanish-95_we-1,95_we,nosotɾos,n.o.s.o.t.ɾ.o.s,n o s o t ɾ o s,529,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,we,1212,WE,false,expert
danish-95_we-1,95_we,viˀ,v.iˀ,v iˀ,530,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,we,1212,WE,false,expert
bulgarian-95_we-1,95_we,niɛ,n.iɛ,n i ɛ,529,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,we,1212,WE,false,expert
greek-95_we-1,95_we,emis,e.m.i.s,e m i s,528,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,we,1212,WE,false,expert
armenian-95_we-1,95_we,mɛnkʰ,m.ɛ.n.kʰ,m ɛ n kʰ,528,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,we,1212,WE,false,expert
romanian-95_we-1,95_we,noj,n.o.j,n o j,529,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,we,1212,WE,false,expert
russian-95_we-1,95_we,mɨ,m.ɨ,m ɨ,528,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,we,1212,WE,false,expert
polish-95_we-1,95_we,mɨ,m.ɨ,m ɨ,528,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,we,1212,WE,false,expert
norwegian-95_we-1,95_we,ʋiː,ʋ.iː,ʋ iː,530,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,we,1212,WE,false,expert
french-95_we-1,95_we,nu,n.u,n u,529,false,,french,French,stan1290,French,fra,Indo-European,,we,1212,WE,false,expert
czech-95_we-1,95_we,mɪ,m.ɪ,m ɪ,528,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,we,1212,WE,false,expert
icelandic-95_we-1,95_we,vɪːð,v.ɪː.ð,v ɪː ð,530,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,we,1212,WE,false,expert
italian-95_we-1,95_we,noi,n.oi,n oi,529,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,we,1212,WE,false,expert
